time,temperature_2m (°F),relative_humidity_2m (%),dew_point_2m (°F),precipitation_probability (%),precipitation (inch),rain (inch),showers (inch),snowfall (inch),surface_pressure (hPa),snow_depth (ft),visibility (ft),cloud_cover (%),vapour_pressure_deficit (kPa),wind_speed_10m (mp/h),wind_speed_80m (mp/h),wind_direction_10m (°),wind_direction_80m (°),wind_gusts_10m (mp/h),temperature_80m (°F),soil_temperature_6cm (°F),soil_temperature_0cm (°F),soil_moisture_0_to_1cm (m³/m³),soil_moisture_1_to_3cm (m³/m³),evapotranspiration (inch)
2021-03-18T02:00,49.8,57,35.2,NaN,0.000,0.000,0.000,0.000,997.2,0.000,103674.539,100,0.53,16.8,29.4,297,302,35.6,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T03:00,48.1,63,36.1,NaN,0.000,0.000,0.000,0.000,998.4,0.000,89895.016,17,0.42,17.4,29.7,307,310,34.4,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T04:00,48.5,67,38.0,NaN,0.000,0.000,0.000,0.000,999.3,0.000,82677.164,100,0.38,15.8,28.1,308,311,34.7,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T05:00,48.7,63,36.7,NaN,0.000,0.000,0.000,0.000,999.9,0.000,90223.102,8,0.43,16.5,28.3,306,309,34.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T06:00,46.1,65,35.0,NaN,0.000,0.000,0.000,0.000,1000.4,0.000,85958.008,7,0.37,14.9,26.3,303,306,32.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T07:00,45.1,65,34.0,NaN,0.000,0.000,0.000,0.000,1000.8,0.000,86614.172,0,0.36,15.2,27.2,303,309,36.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T08:00,43.9,66,33.3,NaN,0.000,0.000,0.000,0.000,1000.9,0.000,86286.094,1,0.33,11.8,22.0,303,308,31.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T09:00,43.5,69,34.0,NaN,0.000,0.000,0.000,0.000,1001.2,0.000,80380.578,1,0.30,10.6,21.4,306,314,30.4,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T10:00,42.9,73,34.8,NaN,0.000,0.000,0.000,0.000,1001.6,0.000,72834.648,2,0.25,10.4,20.0,301,306,30.6,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T11:00,42.5,71,33.8,NaN,0.000,0.000,0.000,0.000,1002.0,0.000,76443.570,0,0.27,10.9,20.4,301,307,31.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T12:00,42.2,71,33.4,NaN,0.000,0.000,0.000,0.000,1002.5,0.000,77427.820,3,0.27,11.2,21.6,301,307,31.5,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T13:00,42.3,69,32.8,NaN,0.000,0.000,0.000,0.000,1003.0,0.000,81036.742,58,0.28,12.1,22.0,309,313,29.8,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T14:00,44.5,69,35.0,NaN,0.000,0.000,0.000,0.000,1003.6,0.000,81692.914,100,0.31,13.3,22.9,318,323,29.8,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T15:00,47.1,66,36.3,NaN,0.000,0.000,0.000,0.000,1004.7,0.000,87598.430,9,0.38,13.8,22.5,318,323,25.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T16:00,48.8,67,38.4,NaN,0.000,0.000,0.000,0.000,1006.1,0.000,86614.172,98,0.39,11.4,18.7,313,317,21.7,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T17:00,51.1,62,38.5,NaN,0.000,0.000,0.000,0.000,1006.6,0.000,95144.359,44,0.49,12.4,19.2,321,324,19.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T18:00,52.5,59,38.6,NaN,0.000,0.000,0.000,0.000,1007.0,0.000,100065.617,99,0.55,11.4,17.4,310,315,21.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T19:00,56.3,53,39.4,NaN,0.000,0.000,0.000,0.000,1007.0,0.000,112204.727,100,0.73,11.4,16.4,296,302,19.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T20:00,58.2,48,38.6,NaN,0.000,0.000,0.000,0.000,1006.4,0.000,126968.508,43,0.86,11.7,17.2,306,310,18.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T21:00,60.0,45,38.6,NaN,0.000,0.000,0.000,0.000,1005.9,0.000,136482.938,98,0.97,11.8,16.9,309,312,24.4,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T22:00,61.2,40,36.6,NaN,0.000,0.000,0.000,0.000,1006.0,0.000,156496.062,37,1.11,11.1,16.3,312,314,22.4,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-18T23:00,61.3,40,36.8,NaN,0.000,0.000,0.000,0.000,1005.7,0.000,158464.562,8,1.11,11.0,17.3,328,331,21.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T00:00,59.5,37,33.2,NaN,0.000,0.000,0.000,0.000,1006.0,0.000,169291.344,3,1.10,10.7,18.8,337,340,20.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T01:00,56.4,40,32.4,NaN,0.000,0.000,0.000,0.000,1006.1,0.000,157152.234,0,0.93,9.1,19.1,332,338,21.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T02:00,54.3,43,32.3,NaN,0.000,0.000,0.000,0.000,1006.5,0.000,147309.719,0,0.82,7.9,17.9,350,350,21.5,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T03:00,53.2,49,34.5,NaN,0.000,0.000,0.000,0.000,1007.1,0.000,126640.422,0,0.70,9.2,19.9,347,352,23.5,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T04:00,51.3,52,34.2,NaN,0.000,0.000,0.000,0.000,1008.1,0.000,118110.234,0,0.62,9.3,19.9,345,351,19.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T05:00,49.9,53,33.5,NaN,0.000,0.000,0.000,0.000,1008.3,0.000,114501.312,0,0.58,9.2,19.5,354,359,23.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T06:00,48.0,57,33.5,NaN,0.000,0.000,0.000,0.000,1008.6,0.000,104330.711,0,0.49,7.9,17.9,340,351,21.7,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T07:00,45.9,64,34.4,NaN,0.000,0.000,0.000,0.000,1008.8,0.000,86942.258,0,0.38,4.7,13.6,315,346,13.4,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T08:00,44.5,70,35.3,NaN,0.000,0.000,0.000,0.000,1008.9,0.000,76443.570,0,0.30,5.4,14.1,315,333,14.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T09:00,43.6,75,36.2,NaN,0.000,0.000,0.000,0.000,1009.0,0.000,66929.133,0,0.24,5.5,13.3,313,325,13.4,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T10:00,42.9,78,36.5,NaN,0.000,0.000,0.000,0.000,1008.9,0.000,62335.957,2,0.21,6.5,13.6,311,324,13.6,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T11:00,42.2,79,36.1,NaN,0.000,0.000,0.000,0.000,1009.1,0.000,60367.453,0,0.19,6.7,13.8,323,328,18.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T12:00,41.7,79,35.7,NaN,0.000,0.000,0.000,0.000,1009.3,0.000,62335.957,1,0.19,6.3,14.2,328,336,14.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T13:00,41.9,80,36.2,NaN,0.000,0.000,0.000,0.000,1009.6,0.000,60367.453,1,0.18,6.5,13.7,329,339,19.5,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T14:00,45.5,75,38.0,NaN,0.000,0.000,0.000,0.000,1010.6,0.000,69225.719,13,0.26,6.7,10.6,346,353,19.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T15:00,48.7,68,38.7,NaN,0.000,0.000,0.000,0.000,1011.3,0.000,83661.414,16,0.38,7.9,11.8,8,11,19.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T16:00,52.1,64,40.3,NaN,0.000,0.000,0.000,0.000,1011.7,0.000,88910.766,90,0.48,8.1,11.3,19,22,16.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T17:00,55.7,55,39.8,NaN,0.000,0.000,0.000,0.000,1011.7,0.000,108923.883,28,0.68,8.4,10.5,9,12,14.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T18:00,59.8,50,41.1,NaN,0.000,0.000,0.000,0.000,1011.3,0.000,120734.906,25,0.88,7.6,9.7,346,355,16.8,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T19:00,61.7,47,41.3,NaN,0.000,0.000,0.000,0.000,1010.4,0.000,128280.844,5,1.00,7.7,9.6,352,356,13.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T20:00,64.6,41,40.4,NaN,0.000,0.000,0.000,0.000,1009.7,0.000,146981.625,34,1.23,8.3,10.8,5,6,13.2,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T21:00,65.6,40,40.6,NaN,0.000,0.000,0.000,0.000,1009.1,0.000,155183.734,33,1.29,7.5,10.0,12,17,11.2,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T22:00,66.0,36,38.3,NaN,0.000,0.000,0.000,0.000,1008.5,0.000,172572.188,6,1.40,7.9,10.1,7,13,13.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-19T23:00,65.3,40,40.4,NaN,0.000,0.000,0.000,0.000,1008.1,0.000,155839.891,41,1.28,6.3,8.7,32,35,14.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T00:00,64.0,40,39.2,NaN,0.000,0.000,0.000,0.000,1008.0,0.000,158464.562,43,1.22,5.6,6.8,50,46,8.7,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T01:00,61.1,44,39.0,NaN,0.000,0.000,0.000,0.000,1008.1,0.000,144028.875,3,1.03,3.8,8.8,54,52,9.2,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T02:00,57.2,51,39.2,NaN,0.000,0.000,0.000,0.000,1008.4,0.000,120078.742,32,0.78,1.1,2.4,90,34,1.6,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T03:00,55.2,53,38.4,NaN,0.000,0.000,0.000,0.000,1008.7,0.000,115485.562,0,0.70,1.4,2.7,129,55,1.8,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T04:00,52.3,61,39.2,NaN,0.000,0.000,0.000,0.000,1009.2,0.000,94488.188,1,0.52,2.7,2.8,265,14,2.7,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T05:00,50.9,58,36.6,NaN,0.000,0.000,0.000,0.000,1009.1,0.000,101706.039,0,0.53,2.1,4.9,58,39,2.9,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T06:00,48.5,73,40.2,NaN,0.000,0.000,0.000,0.000,1009.1,0.000,68897.641,0,0.31,1.6,3.1,82,111,1.8,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T07:00,48.1,67,37.7,NaN,0.000,0.000,0.000,0.000,1009.3,0.000,80380.578,0,0.38,2.4,2.9,304,279,2.7,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T08:00,47.1,69,37.5,NaN,0.000,0.000,0.000,0.000,1009.6,0.000,76771.656,0,0.34,3.3,3.0,318,297,3.4,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T09:00,46.1,67,35.8,NaN,0.000,0.000,0.000,0.000,1009.5,0.000,81036.742,0,0.35,2.8,4.1,346,279,2.9,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T10:00,45.2,68,35.3,NaN,0.000,0.000,0.000,0.000,1009.4,0.000,78083.992,0,0.33,2.0,3.5,354,285,2.5,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T11:00,45.1,69,35.5,NaN,0.000,0.000,0.000,0.000,1009.6,0.000,76771.656,0,0.32,3.1,3.8,360,315,3.4,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T12:00,45.0,65,33.9,NaN,0.000,0.000,0.000,0.000,1009.8,0.000,85301.836,0,0.36,3.7,3.3,38,16,3.8,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T13:00,44.0,79,37.9,NaN,0.000,0.000,0.000,0.000,1010.2,0.000,60367.453,2,0.21,5.2,8.5,65,76,7.8,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-20T14:00,47.9,78,41.4,NaN,0.000,0.000,0.000,0.000,1010.5,0.000,59711.285,3,0.25,5.8,7.8,90,92,10.5,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T15:00,52.4,72,43.7,NaN,0.000,0.000,0.000,0.000,1011.0,0.000,70209.977,2,0.38,6.6,8.9,108,108,11.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T16:00,56.7,67,45.8,NaN,0.000,0.000,0.000,0.000,1011.8,0.000,79396.328,5,0.52,7.8,9.7,121,122,11.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T17:00,60.9,60,46.9,NaN,0.000,0.000,0.000,0.000,1011.4,0.000,91863.516,2,0.73,6.8,8.2,139,139,8.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T18:00,63.9,50,44.9,NaN,0.000,0.000,0.000,0.000,1010.8,0.000,116797.898,2,1.01,4.3,5.2,141,140,5.6,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T19:00,65.8,48,45.5,NaN,0.000,0.000,0.000,0.000,1010.0,0.000,126640.422,8,1.13,3.2,3.6,155,150,3.8,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T20:00,67.8,42,43.9,NaN,0.000,0.000,0.000,0.000,1008.7,0.000,144685.047,15,1.35,2.3,3.0,119,117,4.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T21:00,68.1,41,43.5,NaN,0.000,0.000,0.000,0.000,1008.0,0.000,151902.891,9,1.38,3.5,4.7,105,107,4.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T22:00,68.3,40,43.0,NaN,0.000,0.000,0.000,0.000,1007.1,0.000,156496.062,4,1.42,4.9,5.4,106,109,5.8,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-20T23:00,67.6,39,41.8,NaN,0.000,0.000,0.000,0.000,1006.4,0.000,160104.984,3,1.41,7.2,8.3,92,96,8.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T00:00,65.8,36,38.1,NaN,0.000,0.000,0.000,0.000,1006.2,0.000,173884.516,3,1.39,8.3,11.2,92,93,11.2,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T01:00,62.0,45,40.4,NaN,0.000,0.000,0.000,0.000,1005.8,0.000,138123.359,0,1.04,5.1,10.5,90,101,12.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T02:00,58.9,50,40.3,NaN,0.000,0.000,0.000,0.000,1005.9,0.000,124015.750,0,0.85,6.0,13.1,92,104,13.2,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T03:00,57.6,43,35.2,NaN,0.000,0.000,0.000,0.000,1006.2,0.000,146325.453,0,0.92,6.2,15.2,103,107,12.5,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T04:00,55.7,46,35.2,NaN,0.000,0.000,0.000,0.000,1006.5,0.000,137467.188,0,0.82,5.7,14.9,108,114,12.5,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T05:00,54.2,50,36.0,NaN,0.000,0.000,0.000,0.000,1006.5,0.000,124343.836,0,0.72,8.7,21.8,116,123,21.7,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T06:00,51.7,65,40.3,NaN,0.000,0.000,0.000,0.000,1006.6,0.000,83989.500,0,0.46,7.8,17.9,127,133,17.9,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T07:00,50.6,65,39.3,NaN,0.000,0.000,0.000,0.000,1006.7,0.000,83989.500,0,0.44,9.5,20.1,135,142,26.2,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T08:00,48.5,73,40.2,NaN,0.000,0.000,0.000,0.000,1006.0,0.000,69553.805,0,0.31,9.1,18.3,130,140,24.2,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T09:00,47.6,72,39.0,NaN,0.000,0.000,0.000,0.000,1005.4,0.000,71194.227,0,0.31,8.6,17.4,123,135,17.4,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-21T10:00,46.1,77,39.3,NaN,0.000,0.000,0.000,0.000,1005.4,0.000,62007.875,1,0.24,8.1,16.0,129,139,21.5,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-21T11:00,45.1,81,39.7,NaN,0.000,0.000,0.000,0.000,1005.9,0.000,57086.613,3,0.19,6.0,13.4,138,149,18.8,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-21T12:00,44.7,79,38.6,NaN,0.000,0.000,0.000,0.000,1005.9,0.000,59383.203,2,0.21,4.6,11.9,129,152,11.9,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-21T13:00,44.5,82,39.4,NaN,0.000,0.000,0.000,0.000,1005.7,0.000,55118.109,1,0.18,5.3,12.1,126,142,17.9,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-21T14:00,47.6,81,42.0,NaN,0.000,0.000,0.000,0.000,1006.3,0.000,54461.941,6,0.21,6.6,10.4,145,155,17.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T15:00,51.7,74,43.7,NaN,0.000,0.000,0.000,0.000,1005.9,0.000,62992.125,9,0.34,10.2,13.6,151,153,19.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T16:00,55.9,67,45.1,NaN,0.000,0.000,0.000,0.000,1005.8,0.000,74803.148,6,0.50,10.5,13.7,151,154,17.7,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T17:00,60.5,60,46.6,NaN,0.000,0.000,0.000,0.000,1005.8,0.000,90551.180,11,0.72,9.6,12.2,159,162,15.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T18:00,63.7,53,46.2,NaN,0.000,0.000,0.000,0.000,1005.1,0.000,108267.719,22,0.95,9.4,12.0,155,158,13.6,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T19:00,65.6,49,45.9,NaN,0.000,0.000,0.000,0.000,1004.3,0.000,121391.078,9,1.10,10.3,13.3,150,153,14.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T20:00,66.7,48,46.3,NaN,0.000,0.000,0.000,0.000,1002.9,0.000,124671.914,6,1.16,9.5,12.1,146,150,13.6,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T21:00,68.4,44,45.6,NaN,0.000,0.000,0.000,0.000,1001.8,0.000,138779.531,8,1.33,10.7,14.1,144,147,15.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T22:00,69.1,41,44.4,NaN,0.000,0.000,0.000,0.000,1001.0,0.000,148950.125,6,1.43,11.2,15.1,143,146,16.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-21T23:00,68.0,41,43.4,NaN,0.000,0.000,0.000,0.000,1000.1,0.000,149606.297,3,1.38,11.0,16.2,141,143,17.2,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T00:00,66.2,43,43.0,NaN,0.000,0.000,0.000,0.000,999.8,0.000,148293.969,2,1.25,11.9,18.2,137,142,19.0,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T01:00,64.0,45,42.2,NaN,0.000,0.000,0.000,0.000,999.7,0.000,139435.703,0,1.12,7.1,16.1,134,141,18.8,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T02:00,61.8,51,43.5,NaN,0.000,0.000,0.000,0.000,999.6,0.000,119422.570,3,0.92,6.4,17.1,119,133,14.5,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T03:00,61.0,56,45.2,NaN,0.000,0.000,0.000,0.000,999.9,0.000,107283.469,7,0.81,8.2,20.8,135,141,20.8,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T04:00,59.5,61,46.1,NaN,0.000,0.000,0.000,0.000,1000.0,0.000,94488.188,0,0.68,5.1,18.1,146,154,14.8,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T05:00,58.6,66,47.2,NaN,0.000,0.000,0.000,0.000,999.6,0.000,82677.164,3,0.57,5.2,17.0,130,153,14.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T06:00,57.8,66,46.5,NaN,0.000,0.000,0.000,0.000,999.0,0.000,83661.414,9,0.56,7.2,18.7,126,147,15.7,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T07:00,57.6,69,47.5,NaN,0.000,0.000,0.000,0.000,998.6,0.000,76771.656,99,0.50,9.1,19.4,140,154,27.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T08:00,57.9,68,47.4,NaN,0.000,0.000,0.000,0.000,998.5,0.000,78740.156,99,0.53,8.2,19.2,145,157,26.8,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T09:00,56.4,73,47.8,NaN,0.000,0.000,0.000,0.000,997.8,0.000,70209.977,8,0.42,8.1,17.6,141,154,24.2,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T10:00,55.7,76,48.2,NaN,0.000,0.000,0.000,0.000,997.6,0.000,65288.715,0,0.36,8.1,16.5,146,157,24.2,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T11:00,54.7,80,48.6,NaN,0.000,0.000,0.000,0.000,997.6,0.000,58727.035,100,0.29,8.7,15.5,134,147,22.8,NaN,NaN,NaN,NaN,NaN,-0.000
2021-03-22T12:00,55.2,85,50.8,NaN,0.000,0.000,0.000,0.000,997.6,0.000,50853.020,99,0.22,7.2,13.1,126,137,21.7,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T13:00,55.8,83,50.7,NaN,0.000,0.000,0.000,0.000,997.4,0.000,52821.523,100,0.26,8.1,13.8,134,137,21.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T14:00,55.9,89,52.7,NaN,0.000,0.000,0.000,0.000,997.3,0.000,45603.676,99,0.17,8.6,14.1,123,133,21.7,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T15:00,57.7,86,53.6,NaN,0.000,0.000,0.000,0.000,997.4,0.000,48556.430,100,0.23,9.5,17.1,141,146,27.3,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T16:00,59.0,80,52.8,NaN,0.000,0.000,0.000,0.000,996.4,0.000,55118.109,100,0.34,9.2,14.5,135,142,26.6,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T17:00,63.9,71,54.3,NaN,0.000,0.000,0.000,0.000,996.0,0.000,69881.891,100,0.59,14.7,22.0,156,158,27.7,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T18:00,63.8,69,53.4,NaN,0.000,0.000,0.000,0.000,994.5,0.000,73818.898,100,0.63,13.2,20.7,150,152,26.6,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T19:00,62.7,76,55.0,NaN,0.000,0.000,0.000,0.000,993.6,0.000,36745.406,100,0.47,9.9,15.9,141,151,24.8,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T20:00,61.4,90,58.5,NaN,0.028,0.028,0.000,0.000,992.3,0.000,42322.836,100,0.19,11.1,12.6,124,129,19.2,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T21:00,59.7,87,55.8,NaN,0.016,0.016,0.000,0.000,989.4,0.000,49868.766,100,0.23,14.2,21.3,112,120,31.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T22:00,59.5,91,56.9,NaN,0.000,0.000,0.000,0.000,988.7,0.000,44619.422,100,0.16,9.4,17.0,115,123,27.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-22T23:00,61.4,87,57.5,NaN,0.000,0.000,0.000,0.000,988.1,0.000,49868.766,100,0.24,10.1,17.4,137,137,25.1,NaN,NaN,NaN,NaN,NaN,0.000
2021-03-23T00:00,62.1,75,54.0,NaN,0.016,0.016,0.000,0.000,988.1,0.000,68897.641,100,0.48,12.4,22.8,146,145,26.6,61.1,NaN,NaN,NaN,NaN,0.000
2021-03-23T01:00,60.5,92,58.2,NaN,0.000,0.000,0.000,0.000,988.2,0.000,30511.811,100,0.14,14.1,0.8,355,56,15.0,60.8,NaN,NaN,NaN,NaN,0.000
2021-03-23T02:00,60.4,89,57.2,NaN,0.016,0.016,0.000,0.000,987.9,0.000,47572.180,95,0.20,13.3,19.8,147,149,26.2,60.2,NaN,NaN,NaN,NaN,0.000
2021-03-23T03:00,57.9,86,53.8,NaN,0.000,0.000,0.000,0.000,988.0,0.000,54133.859,100,0.23,12.0,14.6,135,165,15.7,58.3,NaN,NaN,NaN,NaN,0.000
2021-03-23T04:00,58.2,72,49.2,NaN,0.000,0.000,0.000,0.000,988.5,0.000,77427.820,3,0.46,8.3,16.7,186,186,16.8,56.2,NaN,NaN,NaN,NaN,0.000
2021-03-23T05:00,56.0,86,51.9,NaN,0.000,0.000,0.000,0.000,988.8,0.000,51837.270,99,0.21,8.8,14.3,126,140,14.1,56.8,NaN,NaN,NaN,NaN,0.000
2021-03-23T06:00,56.3,82,50.9,NaN,0.000,0.000,0.000,0.000,987.4,0.000,56758.531,0,0.28,5.8,16.2,167,185,12.3,58.3,NaN,NaN,NaN,NaN,0.000
2021-03-23T07:00,57.1,88,53.6,NaN,0.000,0.000,0.000,0.000,988.0,0.000,48556.430,6,0.19,6.6,19.8,192,204,19.5,57.1,NaN,NaN,NaN,NaN,-0.000
2021-03-23T08:00,58.7,83,53.6,NaN,0.000,0.000,0.000,0.000,988.6,0.000,55774.277,35,0.29,11.0,23.6,219,213,31.5,58.0,NaN,NaN,NaN,NaN,0.000
2021-03-23T09:00,56.7,70,47.0,NaN,0.000,0.000,0.000,0.000,988.8,0.000,82021.000,0,0.47,7.5,18.3,258,257,15.2,56.9,NaN,NaN,NaN,NaN,0.000
2021-03-23T10:00,53.9,71,44.7,NaN,0.000,0.000,0.000,0.000,989.3,0.000,79396.328,0,0.41,6.1,17.8,246,251,21.9,54.2,NaN,NaN,NaN,NaN,0.000
2021-03-23T11:00,51.8,73,43.4,NaN,0.000,0.000,0.000,0.000,989.5,0.000,76115.484,1,0.36,4.0,14.4,254,255,22.1,52.9,NaN,NaN,NaN,NaN,0.000
2021-03-23T12:00,50.0,73,41.7,NaN,0.000,0.000,0.000,0.000,990.0,0.000,76115.484,0,0.33,3.8,13.5,249,259,11.0,51.5,NaN,NaN,NaN,NaN,0.000
2021-03-23T13:00,49.7,73,41.4,NaN,0.000,0.000,0.000,0.000,990.8,0.000,75459.320,0,0.33,3.6,12.5,223,255,12.5,51.0,NaN,NaN,NaN,NaN,0.000
2021-03-23T14:00,52.2,68,41.9,NaN,0.000,0.000,0.000,0.000,991.9,0.000,85958.008,2,0.43,6.3,10.4,235,245,21.5,51.5,NaN,NaN,NaN,NaN,0.000
2021-03-23T15:00,54.6,65,43.1,NaN,0.000,0.000,0.000,0.000,992.2,0.000,91207.352,5,0.51,7.9,11.3,250,255,16.3,52.9,NaN,NaN,NaN,NaN,0.000
2021-03-23T16:00,57.6,61,44.2,NaN,0.000,0.000,0.000,0.000,992.4,0.000,101377.953,5,0.63,8.5,12.5,267,267,17.4,55.3,NaN,NaN,NaN,NaN,0.000
2021-03-23T17:00,60.6,57,45.3,NaN,0.000,0.000,0.000,0.000,992.2,0.000,111220.477,6,0.78,8.8,12.4,261,263,20.4,58.5,NaN,NaN,NaN,NaN,0.000
