time,temperature_2m (°F),relative_humidity_2m (%),dew_point_2m (°F),precipitation_probability (%),precipitation (inch),rain (inch),showers (inch),snowfall (inch),surface_pressure (hPa),snow_depth (ft),visibility (ft),cloud_cover (%),vapour_pressure_deficit (kPa),wind_speed_10m (mp/h),wind_speed_80m (mp/h),wind_direction_10m (°),wind_direction_80m (°),wind_gusts_10m (mp/h),temperature_80m (°F),soil_temperature_6cm (°F),soil_temperature_0cm (°F),soil_moisture_0_to_1cm (m³/m³),soil_moisture_1_to_3cm (m³/m³),evapotranspiration (inch)
2023-10-13T22:00,49.5,79,43.3,NaN,0.004,0.004,0.000,0.000,982.5,0.000,62992.125,100,0.25,9.2,19.0,61,63,22.6,49.4,49.8,48.8,0.248,0.244,0.000
2023-10-13T23:00,48.6,81,43.0,NaN,0.000,0.000,0.000,0.000,981.9,0.000,59383.203,100,0.22,10.2,20.0,64,66,27.5,48.7,49.5,48.0,0.299,0.271,0.000
2023-10-14T00:00,48.3,86,44.3,NaN,0.000,0.000,0.000,0.000,981.7,0.000,33792.652,100,0.16,8.3,17.2,52,58,27.7,46.9,49.1,47.8,0.317,0.301,0.000
2023-10-14T01:00,48.0,89,44.9,NaN,0.012,0.012,0.000,0.000,981.7,0.000,39370.078,100,0.13,9.4,17.5,65,73,24.4,46.5,48.9,47.7,0.313,0.302,0.000
2023-10-14T02:00,47.7,91,45.2,NaN,0.043,0.043,0.000,0.000,981.4,0.000,44947.508,100,0.10,12.2,20.8,55,62,26.8,46.4,48.8,47.6,0.335,0.323,0.000
2023-10-14T03:00,47.0,93,45.1,NaN,0.008,0.008,0.000,0.000,980.7,0.000,25262.467,100,0.08,8.2,16.2,61,70,24.2,46.4,48.7,47.8,0.327,0.321,0.000
2023-10-14T04:00,47.8,88,44.4,NaN,0.016,0.016,0.000,0.000,979.8,0.000,49868.766,100,0.14,11.1,22.1,71,74,32.0,47.0,48.8,48.0,0.346,0.337,0.000
2023-10-14T05:00,48.2,90,45.4,NaN,0.000,0.000,0.000,0.000,978.9,0.000,46916.012,100,0.12,12.4,24.1,67,69,33.6,47.0,48.9,48.3,0.338,0.336,0.000
2023-10-14T06:00,47.8,87,44.2,NaN,0.000,0.000,0.000,0.000,978.4,0.000,50524.934,100,0.15,13.0,24.1,61,67,32.9,46.2,49.1,48.7,0.333,0.330,0.000
2023-10-14T07:00,47.5,86,43.5,NaN,0.000,0.000,0.000,0.000,978.0,0.000,51837.270,100,0.16,12.4,23.6,62,67,36.0,46.1,49.1,48.2,0.330,0.328,0.000
2023-10-14T08:00,47.3,88,43.9,NaN,0.004,0.004,0.000,0.000,977.4,0.000,28543.307,100,0.13,13.0,24.3,49,54,34.4,46.0,49.0,47.7,0.327,0.326,0.000
2023-10-14T09:00,47.3,89,44.2,NaN,0.020,0.020,0.000,0.000,977.2,0.000,46259.844,100,0.12,13.3,23.7,49,54,33.6,45.7,48.8,47.6,0.324,0.323,0.000
2023-10-14T10:00,47.5,89,44.4,NaN,0.020,0.020,0.000,0.000,977.1,0.000,48228.348,100,0.12,11.4,21.3,45,51,32.4,45.6,48.7,47.3,0.332,0.326,0.000
2023-10-14T11:00,47.6,91,45.1,NaN,0.004,0.004,0.000,0.000,977.2,0.000,44291.340,100,0.10,10.0,17.9,42,49,29.1,45.6,48.5,47.0,0.370,0.365,0.000
2023-10-14T12:00,47.9,87,44.2,NaN,0.000,0.000,0.000,0.000,977.3,0.000,49868.766,100,0.15,10.5,20.9,40,48,33.1,45.5,48.2,47.1,0.358,0.355,0.000
2023-10-14T13:00,47.7,93,45.7,NaN,0.000,0.000,0.000,0.000,977.4,0.000,43307.086,100,0.08,9.3,17.0,37,41,29.8,45.4,48.2,47.5,0.354,0.353,0.000
2023-10-14T14:00,47.4,95,46.0,NaN,0.028,0.028,0.000,0.000,977.3,0.000,31167.979,100,0.06,9.1,17.3,31,39,27.5,45.6,48.4,48.2,0.350,0.350,0.000
2023-10-14T15:00,47.8,94,46.1,NaN,0.004,0.004,0.000,0.000,977.8,0.000,41338.582,100,0.07,13.0,21.0,21,28,28.0,45.8,48.8,49.0,0.342,0.343,0.000
2023-10-14T16:00,47.9,92,45.7,NaN,0.039,0.039,0.000,0.000,978.2,0.000,44619.422,100,0.09,10.8,19.0,30,34,31.5,45.7,49.0,49.7,0.342,0.342,0.000
2023-10-14T17:00,48.9,90,46.1,NaN,0.055,0.055,0.000,0.000,978.4,0.000,33464.566,100,0.12,11.3,19.5,30,33,29.1,46.1,49.4,49.9,0.337,0.338,0.000
2023-10-14T18:00,49.7,90,46.9,NaN,0.016,0.016,0.000,0.000,978.4,0.000,45603.676,100,0.12,9.2,15.4,23,26,27.1,47.4,49.5,50.2,0.330,0.330,0.000
2023-10-14T19:00,52.2,82,46.9,NaN,0.000,0.000,0.000,0.000,978.8,0.000,61023.621,70,0.24,9.2,15.3,34,37,25.1,50.3,49.9,51.6,0.320,0.323,0.000
2023-10-14T20:00,54.0,72,45.1,NaN,0.000,0.000,0.000,0.000,979.6,0.000,76443.570,100,0.40,8.8,15.6,16,19,21.5,51.9,50.6,52.7,0.312,0.315,0.000
2023-10-14T21:00,52.2,78,45.5,NaN,0.000,0.000,0.000,0.000,980.3,0.000,65944.883,47,0.29,11.5,18.9,8,14,22.8,51.4,51.0,51.6,0.307,0.310,0.000
2023-10-14T22:00,51.3,79,45.0,NaN,0.000,0.000,0.000,0.000,981.0,0.000,63648.293,99,0.27,12.4,22.0,7,9,28.6,50.8,50.9,50.2,0.303,0.306,0.000
2023-10-14T23:00,49.7,74,41.8,NaN,0.000,0.000,0.000,0.000,981.7,0.000,71522.312,2,0.32,10.1,21.4,360,6,30.2,49.1,50.5,49.0,0.303,0.304,0.000
2023-10-15T00:00,49.4,74,41.4,NaN,0.000,0.000,0.000,0.000,982.5,0.000,70538.055,6,0.31,10.3,22.9,1,6,22.8,47.8,50.1,48.3,0.299,0.301,0.000
2023-10-15T01:00,49.2,73,40.9,NaN,0.000,0.000,0.000,0.000,983.3,0.000,75459.320,11,0.32,7.8,21.7,357,8,17.7,47.1,49.7,47.9,0.297,0.299,0.000
2023-10-15T02:00,47.3,77,40.5,NaN,0.000,0.000,0.000,0.000,983.6,0.000,67257.219,0,0.26,6.8,20.8,351,2,17.9,46.1,49.2,47.4,0.295,0.297,0.000
2023-10-15T03:00,47.8,71,38.9,NaN,0.000,0.000,0.000,0.000,983.8,0.000,79724.406,18,0.33,9.4,22.2,348,357,28.4,44.8,48.9,47.1,0.293,0.295,0.000
2023-10-15T04:00,47.1,75,39.6,NaN,0.000,0.000,0.000,0.000,983.7,0.000,70866.141,72,0.28,7.4,17.1,344,354,27.1,44.3,48.7,46.5,0.292,0.293,0.000
2023-10-15T05:00,45.5,80,39.7,NaN,0.000,0.000,0.000,0.000,983.0,0.000,60695.539,26,0.21,6.5,17.6,333,345,17.4,43.7,48.2,45.0,0.290,0.292,0.000
2023-10-15T06:00,44.8,82,39.6,NaN,0.000,0.000,0.000,0.000,983.4,0.000,59383.203,100,0.18,5.2,15.0,335,351,15.0,41.5,47.8,44.4,0.289,0.291,0.000
2023-10-15T07:00,44.5,79,38.4,NaN,0.000,0.000,0.000,0.000,983.6,0.000,64632.547,19,0.21,6.1,17.4,336,352,14.5,42.1,47.1,43.9,0.288,0.289,0.000
2023-10-15T08:00,43.1,81,37.6,NaN,0.000,0.000,0.000,0.000,983.4,0.000,60367.453,0,0.18,7.1,16.6,319,334,16.8,42.5,46.6,43.0,0.287,0.288,0.000
2023-10-15T09:00,42.3,81,36.8,NaN,0.000,0.000,0.000,0.000,983.3,0.000,60695.539,1,0.17,6.4,16.4,321,334,13.6,40.6,46.0,41.8,0.286,0.287,0.000
2023-10-15T10:00,41.2,85,37.0,NaN,0.000,0.000,0.000,0.000,983.5,0.000,52821.523,0,0.13,5.2,13.4,310,323,13.4,39.9,45.3,41.0,0.285,0.287,0.000
2023-10-15T11:00,40.9,86,37.0,NaN,0.000,0.000,0.000,0.000,983.3,0.000,51181.102,0,0.12,5.1,15.7,304,320,12.3,40.9,44.7,40.4,0.285,0.286,0.000
2023-10-15T12:00,41.8,82,36.7,NaN,0.000,0.000,0.000,0.000,983.4,0.000,56430.445,0,0.16,6.5,18.3,322,330,15.7,43.5,44.6,40.5,0.284,0.285,0.000
2023-10-15T13:00,44.2,82,39.1,NaN,0.000,0.000,0.000,0.000,983.4,0.000,59055.117,100,0.18,6.5,18.1,322,329,17.9,45.3,44.4,43.5,0.283,0.284,0.000
2023-10-15T14:00,47.2,76,40.0,NaN,0.000,0.000,0.000,0.000,983.3,0.000,71194.227,100,0.27,7.6,12.6,298,307,20.1,46.6,45.5,47.8,0.282,0.283,0.000
2023-10-15T15:00,48.7,69,38.9,NaN,0.000,0.000,0.000,0.000,983.2,0.000,83333.336,100,0.36,9.0,14.8,325,328,19.9,47.7,47.2,51.1,0.280,0.282,0.000
2023-10-15T16:00,50.1,68,39.9,NaN,0.000,0.000,0.000,0.000,983.0,0.000,85301.836,19,0.39,9.1,13.8,310,316,18.6,49.2,48.9,52.7,0.277,0.280,0.000
2023-10-15T17:00,51.6,65,40.2,NaN,0.000,0.000,0.000,0.000,982.5,0.000,90551.180,100,0.46,9.8,14.5,319,322,18.6,50.8,50.1,52.2,0.275,0.278,0.000
2023-10-15T18:00,52.8,59,38.9,NaN,0.000,0.000,0.000,0.000,982.0,0.000,106627.297,30,0.56,10.9,17.0,325,329,19.0,50.4,50.1,49.8,0.275,0.277,0.000
2023-10-15T19:00,52.8,62,40.1,NaN,0.000,0.000,0.000,0.000,981.1,0.000,98753.281,100,0.52,11.9,17.7,306,314,19.7,50.1,50.0,51.4,0.274,0.276,0.000
2023-10-15T20:00,53.4,61,40.3,NaN,0.000,0.000,0.000,0.000,980.8,0.000,100721.789,69,0.54,10.9,18.6,316,319,21.3,50.0,50.2,51.5,0.273,0.275,0.000
2023-10-15T21:00,52.3,61,39.3,NaN,0.000,0.000,0.000,0.000,980.6,0.000,100721.789,78,0.52,10.9,19.4,325,329,23.3,50.7,50.4,50.8,0.272,0.274,0.000
2023-10-15T22:00,52.0,62,39.4,NaN,0.000,0.000,0.000,0.000,980.6,0.000,99081.367,99,0.50,8.3,17.6,324,329,23.7,50.3,50.2,49.8,0.271,0.273,0.000
2023-10-15T23:00,50.3,60,36.9,NaN,0.000,0.000,0.000,0.000,980.6,0.000,104002.625,99,0.50,9.2,19.7,317,320,23.9,49.6,49.8,48.0,0.271,0.273,0.000
2023-10-16T00:00,49.9,66,39.0,NaN,0.000,0.000,0.000,0.000,981.4,0.000,88582.680,100,0.42,7.2,17.3,338,343,23.7,48.4,49.2,47.5,0.273,0.271,0.000
2023-10-16T01:00,48.7,74,40.7,NaN,0.000,0.000,0.000,0.000,981.4,0.000,73490.812,100,0.30,7.3,15.8,322,327,24.8,44.9,48.8,47.5,0.281,0.277,0.000
2023-10-16T02:00,47.6,80,41.7,NaN,0.000,0.000,0.000,0.000,981.9,0.000,60367.453,100,0.22,7.6,16.8,328,331,24.8,45.3,48.6,47.0,0.293,0.286,0.000
2023-10-16T03:00,47.3,85,43.0,NaN,0.000,0.000,0.000,0.000,981.7,0.000,54133.859,100,0.17,5.6,12.8,323,331,19.9,45.8,48.1,45.6,0.291,0.289,0.000
2023-10-16T04:00,47.5,83,42.6,NaN,0.000,0.000,0.000,0.000,981.5,0.000,56430.445,100,0.19,6.2,13.9,322,330,21.7,46.0,47.7,45.5,0.288,0.286,0.000
2023-10-16T05:00,47.2,85,42.9,NaN,0.000,0.000,0.000,0.000,981.6,0.000,53477.691,100,0.17,6.3,16.9,333,345,14.1,46.6,47.4,45.8,0.284,0.284,0.000
2023-10-16T06:00,47.7,83,42.8,NaN,0.000,0.000,0.000,0.000,981.8,0.000,57742.781,5,0.19,6.5,16.1,352,358,16.1,46.7,47.3,45.7,0.282,0.283,0.000
2023-10-16T07:00,45.6,82,40.4,NaN,0.000,0.000,0.000,0.000,981.6,0.000,57742.781,100,0.19,4.6,15.3,346,5,12.5,46.4,47.2,45.7,0.280,0.281,0.000
2023-10-16T08:00,44.8,84,40.2,NaN,0.000,0.000,0.000,0.000,981.5,0.000,55118.109,8,0.16,5.7,16.8,342,2,14.1,45.2,47.1,45.4,0.279,0.280,0.000
2023-10-16T09:00,43.9,85,39.7,NaN,0.000,0.000,0.000,0.000,981.6,0.000,53477.691,100,0.15,5.7,16.7,334,353,14.1,45.5,47.1,45.3,0.278,0.279,0.000
2023-10-16T10:00,45.3,83,40.5,NaN,0.000,0.000,0.000,0.000,982.1,0.000,56430.445,100,0.18,6.1,13.8,332,347,13.9,46.1,46.9,45.2,0.277,0.278,0.000
2023-10-16T11:00,45.5,83,40.6,NaN,0.000,0.000,0.000,0.000,982.5,0.000,56758.531,100,0.18,5.0,12.2,339,351,17.7,45.4,46.7,45.0,0.276,0.277,0.000
2023-10-16T12:00,46.0,84,41.4,NaN,0.000,0.000,0.000,0.000,982.9,0.000,56102.363,100,0.17,5.9,14.1,331,342,19.5,42.8,46.6,45.2,0.275,0.276,0.000
2023-10-16T13:00,46.6,86,42.6,NaN,0.000,0.000,0.000,0.000,983.5,0.000,51837.270,100,0.15,6.6,14.1,336,345,19.2,43.1,46.6,45.7,0.274,0.275,0.000
2023-10-16T14:00,47.9,84,43.3,NaN,0.000,0.000,0.000,0.000,984.0,0.000,55446.195,100,0.18,7.9,12.7,335,343,17.4,44.0,46.9,46.5,0.274,0.275,0.000
2023-10-16T15:00,49.5,82,44.3,NaN,0.000,0.000,0.000,0.000,984.5,0.000,60039.371,100,0.22,8.5,13.8,346,353,16.6,44.6,47.2,47.8,0.273,0.274,0.000
2023-10-16T16:00,49.2,84,44.6,NaN,0.000,0.000,0.000,0.000,984.6,0.000,56430.445,100,0.19,8.3,12.6,341,347,14.3,46.6,48.0,51.8,0.272,0.273,0.000
2023-10-16T17:00,49.5,81,43.9,NaN,0.000,0.000,0.000,0.000,984.5,0.000,61351.707,100,0.23,7.1,10.1,332,338,11.0,50.2,49.7,53.6,0.270,0.272,0.000
2023-10-16T18:00,50.8,75,43.2,NaN,0.000,0.000,0.000,0.000,983.9,0.000,72506.562,100,0.32,6.5,9.6,346,348,11.0,51.5,50.7,51.8,0.268,0.270,0.000
2023-10-16T19:00,51.3,75,43.7,NaN,0.000,0.000,0.000,0.000,983.6,0.000,70209.977,100,0.32,6.2,8.6,330,332,11.0,52.3,50.8,51.7,0.267,0.269,0.000
2023-10-16T20:00,51.4,76,44.1,NaN,0.000,0.000,0.000,0.000,983.7,0.000,69553.805,100,0.31,6.4,8.9,309,317,9.4,52.5,50.7,51.4,0.266,0.268,0.000
2023-10-16T21:00,50.8,79,44.5,NaN,0.000,0.000,0.000,0.000,983.8,0.000,62992.125,100,0.27,6.7,9.7,312,318,9.8,52.4,50.7,50.7,0.266,0.267,0.000
2023-10-16T22:00,49.9,80,44.0,NaN,0.000,0.000,0.000,0.000,983.8,0.000,62992.125,100,0.25,4.6,6.8,317,322,9.6,52.6,50.4,49.8,0.265,0.267,0.000
2023-10-16T23:00,49.2,80,43.3,NaN,0.000,0.000,0.000,0.000,983.8,0.000,63976.379,100,0.24,2.5,5.9,315,310,10.7,52.0,49.9,48.3,0.265,0.266,0.000
2023-10-17T00:00,48.8,78,42.3,NaN,0.000,0.000,0.000,0.000,983.9,0.000,66929.133,100,0.26,2.5,4.6,280,313,9.4,48.6,48.9,46.5,0.266,0.267,0.000
2023-10-17T01:00,47.8,83,42.9,NaN,0.000,0.000,0.000,0.000,983.9,0.000,57742.781,100,0.19,4.1,9.1,264,287,9.2,47.2,48.3,46.0,0.266,0.267,0.000
2023-10-17T02:00,48.1,81,42.6,NaN,0.000,0.000,0.000,0.000,984.2,0.000,60367.453,100,0.22,1.6,5.1,286,299,4.3,45.9,47.8,45.3,0.266,0.267,0.000
2023-10-17T03:00,47.7,85,43.4,NaN,0.000,0.000,0.000,0.000,984.3,0.000,54461.941,100,0.17,3.1,7.1,270,288,8.7,44.5,47.3,45.0,0.266,0.267,0.000
2023-10-17T04:00,46.3,92,44.1,NaN,0.000,0.000,0.000,0.000,984.1,0.000,45275.590,100,0.09,3.5,8.2,297,313,10.1,43.4,47.1,44.6,0.265,0.266,0.000
2023-10-17T05:00,45.0,91,42.5,NaN,0.000,0.000,0.000,0.000,984.3,0.000,46587.926,100,0.09,3.9,10.5,347,358,10.7,42.5,46.7,43.5,0.265,0.266,0.000
2023-10-17T06:00,44.3,91,41.9,NaN,0.000,0.000,0.000,0.000,984.4,0.000,46259.844,100,0.09,3.0,6.9,324,324,6.7,41.6,45.7,41.4,0.265,0.266,0.000
2023-10-17T07:00,44.5,92,42.3,NaN,0.000,0.000,0.000,0.000,984.2,0.000,43635.172,100,0.08,2.2,3.7,53,38,4.5,40.9,45.1,40.7,0.265,0.266,0.000
2023-10-17T08:00,44.6,94,43.0,NaN,0.000,0.000,0.000,0.000,984.1,0.000,40682.414,100,0.06,1.6,1.4,352,18,2.0,40.3,44.4,40.2,0.265,0.265,0.000
2023-10-17T09:00,45.1,91,42.7,NaN,0.000,0.000,0.000,0.000,984.1,0.000,44619.422,100,0.09,1.7,4.2,293,335,4.3,39.8,44.0,40.3,0.265,0.265,0.000
2023-10-17T10:00,45.7,87,42.0,NaN,0.000,0.000,0.000,0.000,984.4,0.000,49868.766,100,0.14,0.8,0.9,236,315,4.0,39.6,43.8,40.7,0.264,0.265,0.000
2023-10-17T11:00,45.0,85,40.7,NaN,0.000,0.000,0.000,0.000,984.5,0.000,55118.109,100,0.15,2.1,2.6,328,340,4.9,39.2,43.6,40.0,0.264,0.265,0.000
2023-10-17T12:00,45.0,85,40.7,NaN,0.000,0.000,0.000,0.000,985.0,0.000,54790.027,100,0.15,2.8,2.9,299,309,6.0,39.2,43.2,38.9,0.264,0.264,0.000
2023-10-17T13:00,44.9,88,41.5,NaN,0.000,0.000,0.000,0.000,985.7,0.000,49212.598,100,0.12,3.2,3.7,258,253,6.3,39.0,43.1,43.0,0.264,0.264,0.000
2023-10-17T14:00,45.5,87,41.9,NaN,0.000,0.000,0.000,0.000,986.3,0.000,50196.852,100,0.14,2.1,2.7,257,261,6.0,41.6,44.5,48.5,0.263,0.264,0.000
2023-10-17T15:00,46.0,86,42.0,NaN,0.000,0.000,0.000,0.000,986.4,0.000,51509.188,100,0.15,4.5,5.4,270,268,5.4,44.2,46.8,53.7,0.261,0.263,0.000
2023-10-17T16:00,47.0,81,41.5,NaN,0.000,0.000,0.000,0.000,986.1,0.000,59383.203,100,0.21,4.2,5.5,252,258,9.8,46.8,49.2,56.5,0.260,0.261,0.000
2023-10-17T17:00,49.5,77,42.6,NaN,0.000,0.000,0.000,0.000,985.7,0.000,67257.219,100,0.28,2.1,2.3,238,241,7.4,49.0,51.1,57.5,0.258,0.260,0.000
2023-10-17T18:00,51.8,69,42.0,NaN,0.000,0.000,0.000,0.000,985.6,0.000,81364.828,100,0.41,2.4,3.0,248,257,8.3,50.2,51.6,56.3,0.256,0.259,0.000
2023-10-17T19:00,53.2,62,40.5,NaN,0.000,0.000,0.000,0.000,985.1,0.000,96784.781,100,0.53,2.2,2.9,270,279,8.1,51.6,52.1,55.1,0.255,0.257,0.000
2023-10-17T20:00,54.3,60,40.7,NaN,0.000,0.000,0.000,0.000,984.9,0.000,103346.461,100,0.58,3.0,3.4,257,259,6.3,52.4,52.4,53.2,0.254,0.256,0.000
2023-10-17T21:00,54.3,61,41.2,NaN,0.000,0.000,0.000,0.000,985.1,0.000,101049.867,100,0.56,3.9,4.5,257,252,6.3,52.6,51.9,52.5,0.254,0.255,0.000
2023-10-17T22:00,53.8,63,41.5,NaN,0.000,0.000,0.000,0.000,985.3,0.000,96456.695,100,0.52,4.1,6.4,261,260,7.6,52.8,51.6,50.9,0.254,0.255,0.000
2023-10-17T23:00,52.6,63,40.4,NaN,0.000,0.000,0.000,0.000,985.1,0.000,96128.609,100,0.50,4.0,6.7,236,244,7.2,51.9,50.4,46.2,0.254,0.255,0.000
2023-10-18T00:00,51.5,68,41.3,NaN,0.000,0.000,0.000,0.000,985.2,0.000,83661.414,100,0.42,6.4,10.6,219,226,9.4,49.9,48.4,44.8,0.261,0.262,0.000
2023-10-18T01:00,50.1,77,43.2,NaN,0.000,0.000,0.000,0.000,984.9,0.000,67585.305,7,0.28,1.5,5.1,207,225,3.6,48.0,47.8,45.6,0.261,0.262,0.000
2023-10-18T02:00,45.7,77,38.9,NaN,0.000,0.000,0.000,0.000,984.8,0.000,64632.547,18,0.24,2.9,5.3,157,147,4.0,47.0,47.5,45.7,0.261,0.261,0.000
2023-10-18T03:00,43.6,83,38.8,NaN,0.000,0.000,0.000,0.000,984.9,0.000,55118.109,0,0.16,2.8,8.7,119,140,7.2,46.1,47.3,45.0,0.261,0.261,-0.000
2023-10-18T04:00,42.6,88,39.3,NaN,0.000,0.000,0.000,0.000,984.7,0.000,47900.262,3,0.11,2.6,11.4,165,164,8.9,45.2,46.9,44.4,0.260,0.261,-0.000
2023-10-18T05:00,42.9,83,38.1,NaN,0.000,0.000,0.000,0.000,984.8,0.000,54790.027,7,0.16,4.3,14.0,145,158,11.6,44.7,46.5,44.4,0.260,0.261,0.000
2023-10-18T06:00,42.3,87,38.8,NaN,0.000,0.000,0.000,0.000,984.9,0.000,49540.684,5,0.12,2.4,13.2,158,165,10.5,44.6,46.0,44.1,0.260,0.261,0.000
2023-10-18T07:00,42.3,86,38.4,NaN,0.000,0.000,0.000,0.000,984.8,0.000,50853.020,21,0.13,4.5,15.2,127,150,11.9,44.3,46.0,43.8,0.260,0.261,-0.000
2023-10-18T08:00,40.8,88,37.5,NaN,0.000,0.000,0.000,0.000,984.3,0.000,47900.262,4,0.10,2.4,13.1,112,157,10.1,43.9,45.9,44.0,0.260,0.260,-0.000
2023-10-18T09:00,40.1,89,37.1,NaN,0.000,0.000,0.000,0.000,984.4,0.000,45931.758,4,0.09,3.2,11.5,102,151,9.4,43.6,45.9,43.9,0.259,0.260,-0.000
2023-10-18T10:00,40.5,86,36.7,NaN,0.000,0.000,0.000,0.000,984.4,0.000,50853.020,2,0.12,2.6,12.3,149,180,8.7,43.5,45.8,44.0,0.259,0.260,-0.000
2023-10-18T11:00,39.7,87,36.2,NaN,0.000,0.000,0.000,0.000,984.6,0.000,49212.598,4,0.11,3.8,14.0,173,189,10.7,43.5,45.7,44.0,0.259,0.260,-0.000
2023-10-18T12:00,39.6,87,36.0,NaN,0.000,0.000,0.000,0.000,984.8,0.000,47244.094,1,0.11,2.6,17.1,160,191,12.8,44.0,45.0,42.9,0.259,0.259,-0.000
2023-10-18T13:00,42.9,94,41.3,NaN,0.000,0.000,0.000,0.000,985.3,0.000,41338.582,3,0.06,2.9,16.8,184,203,13.6,44.3,45.1,45.7,0.258,0.259,0.000
2023-10-18T14:00,48.8,88,45.4,NaN,0.000,0.000,0.000,0.000,985.5,0.000,50196.852,6,0.14,6.3,12.6,188,193,12.5,47.3,46.4,50.9,0.258,0.259,0.000
2023-10-18T15:00,53.8,79,47.4,NaN,0.000,0.000,0.000,0.000,985.5,0.000,63648.293,1,0.30,6.1,9.0,176,181,14.8,50.9,48.5,55.2,0.256,0.258,0.000
2023-10-18T16:00,57.9,66,46.6,NaN,0.000,0.000,0.000,0.000,985.2,0.000,89895.016,0,0.56,6.4,9.5,170,173,16.6,54.3,50.5,56.9,0.254,0.256,0.000
2023-10-18T17:00,61.2,56,45.4,NaN,0.000,0.000,0.000,0.000,984.8,0.000,111876.641,5,0.81,7.9,11.2,175,177,15.4,56.2,52.3,58.9,0.252,0.255,0.000
2023-10-18T18:00,63.2,51,44.8,NaN,0.000,0.000,0.000,0.000,984.3,0.000,124343.836,9,0.97,9.2,13.0,180,178,15.9,57.8,54.2,60.5,0.251,0.253,0.000
2023-10-18T19:00,64.3,49,44.7,NaN,0.000,0.000,0.000,0.000,983.8,0.000,130249.344,24,1.05,9.9,13.8,185,187,15.9,58.1,54.7,60.6,0.250,0.252,0.000
2023-10-18T20:00,63.5,49,44.0,NaN,0.000,0.000,0.000,0.000,983.6,0.000,126968.508,7,1.02,9.6,13.5,169,172,16.3,59.5,55.3,59.9,0.249,0.251,0.000
2023-10-18T21:00,63.3,53,45.9,NaN,0.000,0.000,0.000,0.000,983.3,0.000,115485.562,8,0.93,9.3,13.7,160,165,16.1,59.5,55.5,57.9,0.248,0.250,0.000
2023-10-18T22:00,61.3,51,43.1,NaN,0.000,0.000,0.000,0.000,982.8,0.000,122375.328,21,0.91,8.5,14.9,162,168,16.8,58.8,55.1,55.8,0.248,0.249,0.000
2023-10-18T23:00,58.4,59,44.1,NaN,0.000,0.000,0.000,0.000,982.5,0.000,99081.367,13,0.68,6.4,17.1,151,163,14.1,57.2,54.1,52.9,0.251,0.251,0.000
2023-10-19T00:00,56.1,64,44.1,NaN,0.000,0.000,0.000,0.000,982.1,0.000,87598.430,7,0.55,6.1,17.6,144,158,14.5,55.1,53.5,51.9,0.240,0.241,0.000
2023-10-19T01:00,55.0,66,43.9,NaN,0.000,0.000,0.000,0.000,981.7,0.000,83005.250,37,0.50,7.8,19.9,143,151,16.8,54.1,52.7,50.8,0.240,0.241,0.000
2023-10-19T02:00,54.5,67,43.8,NaN,0.000,0.000,0.000,0.000,982.0,0.000,80708.664,50,0.48,7.0,19.2,143,152,16.1,53.4,51.9,50.5,0.240,0.241,0.000
2023-10-19T03:00,54.0,68,43.7,NaN,0.000,0.000,0.000,0.000,982.4,0.000,81036.742,81,0.46,3.7,15.0,147,165,12.1,54.5,51.6,50.7,0.240,0.241,0.000
2023-10-19T04:00,54.1,61,41.0,NaN,0.000,0.000,0.000,0.000,982.0,0.000,95144.359,24,0.56,6.5,19.7,158,172,16.6,53.9,51.4,50.6,0.240,0.241,0.000
2023-10-19T05:00,53.4,65,41.9,NaN,0.000,0.000,0.000,0.000,981.7,0.000,85301.836,66,0.49,7.3,19.7,149,165,16.8,53.4,51.2,50.6,0.240,0.241,0.000
2023-10-19T06:00,54.7,66,43.5,NaN,0.000,0.000,0.000,0.000,981.3,0.000,83661.414,30,0.50,8.1,20.8,159,168,17.7,53.1,51.6,52.0,0.240,0.241,0.000
2023-10-19T07:00,53.7,68,43.4,NaN,0.000,0.000,0.000,0.000,980.7,0.000,80708.664,9,0.45,7.0,18.8,149,162,15.9,52.3,51.7,51.7,0.239,0.240,0.000
2023-10-19T08:00,53.1,70,43.5,NaN,0.000,0.000,0.000,0.000,979.8,0.000,77099.734,1,0.41,7.8,20.2,162,170,17.0,51.7,51.6,50.7,0.239,0.240,0.000
2023-10-19T09:00,52.0,71,42.9,NaN,0.000,0.000,0.000,0.000,978.9,0.000,75459.320,26,0.38,7.0,18.9,158,169,15.9,51.6,51.3,50.0,0.239,0.240,0.000
2023-10-19T10:00,51.3,74,43.3,NaN,0.000,0.000,0.000,0.000,979.0,0.000,69553.805,50,0.34,5.6,14.0,151,171,14.1,50.5,51.1,50.7,0.239,0.240,0.000
2023-10-19T11:00,51.5,77,44.6,NaN,0.000,0.000,0.000,0.000,978.8,0.000,64304.461,100,0.30,6.1,14.0,152,168,14.1,49.7,51.0,50.5,0.239,0.240,0.000
2023-10-19T12:00,51.3,78,44.7,NaN,0.000,0.000,0.000,0.000,978.5,0.000,62335.957,81,0.28,5.6,14.3,146,166,14.3,49.5,51.5,50.5,0.239,0.240,0.000
2023-10-19T13:00,51.3,83,46.3,NaN,0.000,0.000,0.000,0.000,978.2,0.000,56102.363,69,0.22,6.5,15.0,142,158,19.0,49.7,51.3,51.6,0.240,0.240,0.000
2023-10-19T14:00,52.7,87,48.9,NaN,0.000,0.000,0.000,0.000,977.7,0.000,49868.766,99,0.18,6.8,12.7,157,166,16.1,51.5,51.7,53.7,0.243,0.241,0.000
