time,temperature_2m (°F),relative_humidity_2m (%),dew_point_2m (°F),precipitation_probability (%),precipitation (inch),rain (inch),showers (inch),snowfall (inch),surface_pressure (hPa),snow_depth (ft),visibility (ft),cloud_cover (%),vapour_pressure_deficit (kPa),wind_speed_10m (mp/h),wind_speed_80m (mp/h),wind_direction_10m (°),wind_direction_80m (°),wind_gusts_10m (mp/h),temperature_80m (°F),soil_temperature_6cm (°F),soil_temperature_0cm (°F),soil_moisture_0_to_1cm (m³/m³),soil_moisture_1_to_3cm (m³/m³),evapotranspiration (inch)
2021-05-27T23:00,75.8,29,41.3,NaN,0.000,0.000,0.000,0.000,838.7,0.000,197506.562,21,2.16,6.5,8.8,121,122,15.4,68.4,NaN,NaN,NaN,NaN,0.000
2021-05-28T00:00,75.0,30,41.5,NaN,0.000,0.000,0.000,0.000,838.7,0.000,193241.469,19,2.08,10.9,14.1,99,105,16.3,68.0,NaN,NaN,NaN,NaN,0.000
2021-05-28T01:00,71.8,32,40.3,NaN,0.000,0.000,0.000,0.000,837.3,0.000,183727.031,0,1.81,11.9,15.5,94,97,15.9,66.9,NaN,NaN,NaN,NaN,0.000
2021-05-28T02:00,66.3,42,42.5,NaN,0.000,0.000,0.000,0.000,836.1,0.000,150918.641,0,1.28,9.1,14.5,100,107,15.2,63.6,NaN,NaN,NaN,NaN,0.000
2021-05-28T03:00,64.2,42,40.6,NaN,0.000,0.000,0.000,0.000,836.1,0.000,149606.297,0,1.19,5.8,15.5,106,131,11.4,58.2,NaN,NaN,NaN,NaN,0.000
2021-05-28T04:00,60.3,52,42.6,NaN,0.000,0.000,0.000,0.000,835.7,0.000,117125.984,0,0.86,9.1,16.5,112,115,13.9,56.4,NaN,NaN,NaN,NaN,0.000
2021-05-28T05:00,57.9,56,42.3,NaN,0.000,0.000,0.000,0.000,835.1,0.000,107611.547,0,0.72,7.8,15.4,127,141,11.9,57.3,NaN,NaN,NaN,NaN,0.000
2021-05-28T06:00,55.0,69,45.0,NaN,0.000,0.000,0.000,0.000,834.1,0.000,77427.820,0,0.46,5.6,11.3,203,195,8.9,57.9,NaN,NaN,NaN,NaN,-0.000
2021-05-28T07:00,54.5,65,43.0,NaN,0.000,0.000,0.000,0.000,834.0,0.000,84973.758,0,0.51,6.7,13.5,195,199,11.9,57.2,NaN,NaN,NaN,NaN,-0.000
2021-05-28T08:00,52.3,74,44.3,NaN,0.000,0.000,0.000,0.000,833.4,0.000,68241.469,0,0.35,5.2,10.8,263,276,8.1,56.0,NaN,NaN,NaN,NaN,-0.000
2021-05-28T09:00,50.7,73,42.4,NaN,0.000,0.000,0.000,0.000,832.5,0.000,69881.891,2,0.34,4.9,8.1,254,291,7.2,53.5,NaN,NaN,NaN,NaN,-0.000
2021-05-28T10:00,49.4,80,43.5,NaN,0.000,0.000,0.000,0.000,831.8,0.000,57742.781,4,0.24,3.8,8.2,298,313,7.4,50.0,NaN,NaN,NaN,NaN,-0.000
2021-05-28T11:00,50.4,88,47.0,NaN,0.000,0.000,0.000,0.000,832.2,0.000,984.252,100,0.15,4.0,6.2,267,296,9.6,49.1,NaN,NaN,NaN,NaN,-0.000
2021-05-28T12:00,49.4,96,48.3,NaN,0.000,0.000,0.000,0.000,832.2,0.000,984.252,100,0.05,2.4,3.4,292,302,5.6,47.3,NaN,NaN,NaN,NaN,-0.000
2021-05-28T13:00,49.2,93,47.2,NaN,0.000,0.000,0.000,0.000,832.1,0.000,42322.836,100,0.08,1.1,1.6,217,270,8.9,47.7,NaN,NaN,NaN,NaN,-0.000
2021-05-28T14:00,52.7,84,48.0,NaN,0.000,0.000,0.000,0.000,832.4,0.000,50853.020,100,0.22,1.6,2.1,225,229,11.9,50.6,NaN,NaN,NaN,NaN,0.000
2021-05-28T15:00,61.0,55,44.7,NaN,0.000,0.000,0.000,0.000,834.6,0.000,105643.047,50,0.82,4.5,6.4,250,241,9.6,55.8,NaN,NaN,NaN,NaN,0.000
2021-05-28T16:00,68.4,40,43.1,NaN,0.000,0.000,0.000,0.000,836.6,0.000,162401.578,0,1.42,3.1,3.9,266,260,7.2,61.4,NaN,NaN,NaN,NaN,0.000
2021-05-28T17:00,76.3,30,42.6,NaN,0.000,0.000,0.000,0.000,838.0,0.000,209317.594,0,2.17,1.8,0.5,30,27,10.7,66.4,NaN,NaN,NaN,NaN,0.000
2021-05-28T18:00,78.4,24,38.7,NaN,0.000,0.000,0.000,0.000,838.2,0.000,241141.734,0,2.52,4.4,3.7,15,17,10.5,71.7,NaN,NaN,NaN,NaN,0.000
2021-05-28T19:00,81.1,17,32.2,NaN,0.000,0.000,0.000,0.000,837.9,0.000,284448.812,4,3.01,7.7,8.4,7,9,17.2,74.5,NaN,NaN,NaN,NaN,0.000
2021-05-28T20:00,81.0,16,30.6,NaN,0.000,0.000,0.000,0.000,837.5,0.000,293307.094,99,3.04,4.2,4.5,32,37,15.2,75.6,NaN,NaN,NaN,NaN,0.000
2021-05-28T21:00,82.3,14,28.3,NaN,0.000,0.000,0.000,0.000,837.6,0.000,295275.594,100,3.24,4.0,6.1,87,80,13.4,76.5,NaN,NaN,NaN,NaN,0.000
2021-05-28T22:00,82.8,14,28.8,NaN,0.000,0.000,0.000,0.000,836.8,0.000,295275.594,96,3.30,1.1,0.8,259,56,13.0,76.5,NaN,NaN,NaN,NaN,0.000
2021-05-28T23:00,81.3,17,32.3,NaN,0.000,0.000,0.000,0.000,836.0,0.000,285105.000,90,3.03,2.9,4.6,39,29,12.5,74.4,NaN,NaN,NaN,NaN,0.000
2021-05-29T00:00,76.9,21,34.0,NaN,0.000,0.000,0.000,0.000,835.1,0.000,259186.359,100,2.50,10.1,10.8,155,156,13.2,73.8,NaN,NaN,NaN,NaN,0.000
2021-05-29T01:00,74.7,23,34.5,NaN,0.000,0.000,0.000,0.000,834.8,0.000,247703.406,100,2.26,3.0,4.6,132,101,8.3,68.9,NaN,NaN,NaN,NaN,0.000
2021-05-29T02:00,72.8,24,33.9,NaN,0.000,0.000,0.000,0.000,834.2,0.000,241469.812,0,2.09,9.5,15.0,165,169,16.6,65.5,NaN,NaN,NaN,NaN,-0.000
2021-05-29T03:00,69.3,29,35.7,NaN,0.000,0.000,0.000,0.000,833.7,0.000,210958.000,2,1.74,9.5,14.9,189,189,13.0,66.3,NaN,NaN,NaN,NaN,0.000
2021-05-29T04:00,66.3,28,32.2,NaN,0.000,0.000,0.000,0.000,833.2,0.000,217191.609,0,1.59,11.7,18.7,198,203,15.9,66.8,NaN,NaN,NaN,NaN,0.000
2021-05-29T05:00,63.5,33,33.9,NaN,0.000,0.000,0.000,0.000,832.1,0.000,191929.141,0,1.34,7.1,18.5,204,207,14.8,65.8,NaN,NaN,NaN,NaN,-0.000
2021-05-29T06:00,62.5,37,35.9,NaN,0.000,0.000,0.000,0.000,831.9,0.000,173884.516,0,1.22,8.1,17.9,217,217,15.0,64.9,NaN,NaN,NaN,NaN,0.000
2021-05-29T07:00,60.6,38,34.9,NaN,0.000,0.000,0.000,0.000,831.2,0.000,171259.844,0,1.12,8.5,17.1,217,213,14.3,62.7,NaN,NaN,NaN,NaN,0.000
2021-05-29T08:00,59.0,38,33.4,NaN,0.000,0.000,0.000,0.000,831.0,0.000,169947.516,0,1.06,4.2,15.0,216,219,10.3,58.8,NaN,NaN,NaN,NaN,-0.000
2021-05-29T09:00,56.5,40,32.4,NaN,0.000,0.000,0.000,0.000,830.4,0.000,159776.906,0,0.94,2.9,10.3,39,207,4.5,56.8,NaN,NaN,NaN,NaN,-0.000
2021-05-29T10:00,53.8,47,34.0,NaN,0.000,0.000,0.000,0.000,830.2,0.000,135498.688,0,0.75,1.6,5.8,172,254,2.5,56.0,NaN,NaN,NaN,NaN,-0.000
2021-05-29T11:00,53.1,49,34.4,NaN,0.000,0.000,0.000,0.000,830.6,0.000,126640.422,0,0.70,7.4,8.8,268,291,8.5,55.5,NaN,NaN,NaN,NaN,-0.000
2021-05-29T12:00,52.4,55,36.7,NaN,0.000,0.000,0.000,0.000,831.0,0.000,109580.055,8,0.61,4.8,6.9,259,289,7.4,53.7,NaN,NaN,NaN,NaN,-0.000
2021-05-29T13:00,56.0,60,42.3,NaN,0.000,0.000,0.000,0.000,832.3,0.000,97112.859,54,0.61,4.3,7.2,270,286,7.8,53.8,NaN,NaN,NaN,NaN,0.000
2021-05-29T14:00,59.9,62,46.8,NaN,0.000,0.000,0.000,0.000,833.8,0.000,91535.438,2,0.67,6.3,7.9,312,317,8.3,56.6,NaN,NaN,NaN,NaN,0.000
2021-05-29T15:00,66.8,42,43.0,NaN,0.000,0.000,0.000,0.000,836.1,0.000,145669.297,17,1.30,5.6,7.0,304,301,9.4,59.8,NaN,NaN,NaN,NaN,0.000
2021-05-29T16:00,66.9,56,50.7,NaN,0.000,0.000,0.000,0.000,836.1,0.000,101706.039,78,0.99,10.0,11.8,20,19,11.9,62.1,NaN,NaN,NaN,NaN,0.000
2021-05-29T17:00,65.7,66,54.0,NaN,0.000,0.000,0.000,0.000,835.4,0.000,75131.234,8,0.73,9.7,11.3,48,49,11.4,63.7,NaN,NaN,NaN,NaN,0.000
2021-05-29T18:00,66.8,60,52.5,NaN,0.000,0.000,0.000,0.000,835.6,0.000,91207.352,21,0.90,8.9,10.3,28,30,10.5,63.1,NaN,NaN,NaN,NaN,0.000
2021-05-29T19:00,65.5,64,53.0,NaN,0.000,0.000,0.000,0.000,834.7,0.000,83005.250,99,0.77,6.4,7.4,25,21,7.8,64.2,NaN,NaN,NaN,NaN,0.000
2021-05-29T20:00,67.3,61,53.4,NaN,0.000,0.000,0.000,0.000,835.5,0.000,88582.680,99,0.89,9.2,11.7,91,83,11.9,63.5,NaN,NaN,NaN,NaN,0.000
2021-05-29T21:00,65.3,67,54.1,NaN,0.000,0.000,0.000,0.000,835.2,0.000,76771.656,99,0.70,9.3,10.8,82,69,10.5,64.1,NaN,NaN,NaN,NaN,0.000
2021-05-29T22:00,66.6,69,56.1,NaN,0.000,0.000,0.000,0.000,836.0,0.000,72834.648,63,0.69,8.0,10.0,60,73,12.5,65.3,NaN,NaN,NaN,NaN,0.000
2021-05-29T23:00,67.9,55,51.1,NaN,0.000,0.000,0.000,0.000,837.2,0.000,103674.539,74,1.05,7.9,14.7,35,21,18.1,64.3,NaN,NaN,NaN,NaN,0.000
2021-05-30T00:00,66.1,61,52.3,NaN,0.000,0.000,0.000,0.000,836.4,0.000,86942.258,99,0.85,6.2,8.2,64,64,8.3,57.2,NaN,NaN,NaN,NaN,0.000
2021-05-30T01:00,65.1,62,51.8,NaN,0.000,0.000,0.000,0.000,836.0,0.000,88910.766,74,0.80,4.9,5.9,39,47,8.9,57.7,NaN,NaN,NaN,NaN,0.000
2021-05-30T02:00,62.4,73,53.6,NaN,0.000,0.000,0.000,0.000,836.0,0.000,65944.883,100,0.52,6.7,9.9,15,14,15.2,57.0,NaN,NaN,NaN,NaN,0.000
2021-05-30T03:00,59.3,82,53.8,NaN,0.000,0.000,0.000,0.000,836.6,0.000,55446.195,100,0.31,8.0,12.1,77,87,13.2,53.9,NaN,NaN,NaN,NaN,0.000
2021-05-30T04:00,59.2,91,56.5,NaN,0.000,0.000,0.000,0.000,837.2,0.000,43963.254,99,0.15,7.3,10.1,59,65,10.5,52.4,NaN,NaN,NaN,NaN,0.000
2021-05-30T05:00,57.0,93,55.0,NaN,0.000,0.000,0.000,0.000,836.8,0.000,41994.750,99,0.11,6.8,10.7,32,33,12.1,51.5,NaN,NaN,NaN,NaN,0.000
2021-05-30T06:00,56.2,92,53.9,NaN,0.000,0.000,0.000,0.000,836.6,0.000,43635.172,100,0.12,4.1,5.8,338,344,7.4,52.4,NaN,NaN,NaN,NaN,0.000
2021-05-30T07:00,55.7,91,53.1,NaN,0.000,0.000,0.000,0.000,836.7,0.000,43963.254,100,0.14,4.9,6.1,30,33,6.7,52.2,NaN,NaN,NaN,NaN,0.000
2021-05-30T08:00,54.7,97,53.8,NaN,0.000,0.000,0.000,0.000,836.8,0.000,40026.246,100,0.04,2.8,2.9,18,32,3.1,52.4,NaN,NaN,NaN,NaN,0.000
2021-05-30T09:00,55.0,94,53.3,NaN,0.000,0.000,0.000,0.000,836.5,0.000,41338.582,100,0.09,1.3,1.6,301,262,3.8,52.7,NaN,NaN,NaN,NaN,0.000
2021-05-30T10:00,55.0,92,52.7,NaN,0.000,0.000,0.000,0.000,836.4,0.000,43635.172,100,0.12,1.2,1.1,22,11,1.3,52.3,NaN,NaN,NaN,NaN,0.000
2021-05-30T11:00,54.6,94,52.9,NaN,0.000,0.000,0.000,0.000,836.5,0.000,40682.414,100,0.09,3.7,5.0,346,342,6.5,51.1,NaN,NaN,NaN,NaN,0.000
2021-05-30T12:00,54.0,97,53.1,NaN,0.000,0.000,0.000,0.000,836.7,0.000,40026.246,100,0.04,2.6,3.8,52,36,4.0,51.2,NaN,NaN,NaN,NaN,0.000
2021-05-30T13:00,54.3,96,53.2,NaN,0.000,0.000,0.000,0.000,837.0,0.000,40026.246,100,0.06,5.9,6.9,7,13,7.2,51.7,NaN,NaN,NaN,NaN,0.000
2021-05-30T14:00,54.3,95,52.9,NaN,0.000,0.000,0.000,0.000,836.8,0.000,40682.414,100,0.07,5.0,6.8,13,9,8.3,51.9,NaN,NaN,NaN,NaN,0.000
2021-05-30T15:00,54.2,96,53.1,NaN,0.000,0.000,0.000,0.000,838.0,0.000,40026.246,100,0.06,4.4,6.0,45,39,7.6,52.9,NaN,NaN,NaN,NaN,0.000
2021-05-30T16:00,54.2,97,53.4,NaN,0.000,0.000,0.000,0.000,837.9,0.000,40026.246,100,0.04,7.6,10.0,45,44,10.1,53.6,NaN,NaN,NaN,NaN,0.000
2021-05-30T17:00,52.5,100,52.5,NaN,0.016,0.016,0.000,0.000,837.8,0.000,40026.246,100,0.00,9.2,12.9,32,39,13.4,54.4,NaN,NaN,NaN,NaN,0.000
2021-05-30T18:00,53.8,93,51.8,NaN,0.000,0.000,0.000,0.000,838.5,0.000,41010.500,100,0.10,7.2,11.7,51,72,15.9,52.1,NaN,NaN,NaN,NaN,0.000
2021-05-30T19:00,51.5,95,50.1,NaN,0.000,0.000,0.000,0.000,838.5,0.000,40354.332,100,0.07,16.7,22.9,28,34,26.8,50.6,NaN,NaN,NaN,NaN,0.000
2021-05-30T20:00,51.3,97,50.5,NaN,0.000,0.000,0.000,0.000,839.3,0.000,40026.246,100,0.04,10.0,16.4,27,32,23.9,48.9,NaN,NaN,NaN,NaN,0.000
2021-05-30T21:00,49.9,97,49.1,NaN,0.142,0.142,0.000,0.000,840.3,0.000,23950.131,100,0.04,9.2,15.2,32,41,20.6,48.0,NaN,NaN,NaN,NaN,0.000
2021-05-30T22:00,49.3,100,49.3,NaN,0.087,0.087,0.000,0.000,840.6,0.000,15091.863,100,0.00,8.5,12.9,55,60,15.7,47.4,NaN,NaN,NaN,NaN,0.000
2021-05-30T23:00,50.5,98,50.0,NaN,0.016,0.016,0.000,0.000,841.4,0.000,19356.955,100,0.03,3.6,8.1,7,46,9.6,47.5,NaN,NaN,NaN,NaN,0.000
2021-05-31T00:00,50.0,98,49.4,NaN,0.087,0.087,0.000,0.000,840.2,0.000,40026.246,100,0.02,8.9,10.9,43,37,12.1,47.5,NaN,NaN,NaN,NaN,0.000
2021-05-31T01:00,50.0,95,48.6,NaN,0.000,0.000,0.000,0.000,841.0,0.000,41666.668,100,0.06,7.1,9.5,13,7,11.9,47.7,NaN,NaN,NaN,NaN,0.000
2021-05-31T02:00,49.4,93,47.4,NaN,0.000,0.000,0.000,0.000,840.8,0.000,42979.004,100,0.08,1.5,2.2,27,24,3.1,47.3,NaN,NaN,NaN,NaN,0.000
2021-05-31T03:00,49.5,95,48.2,NaN,0.000,0.000,0.000,0.000,841.6,0.000,40026.246,100,0.06,3.4,5.6,281,286,5.8,47.1,NaN,NaN,NaN,NaN,0.000
2021-05-31T04:00,49.7,93,47.8,NaN,0.000,0.000,0.000,0.000,842.2,0.000,42322.836,100,0.09,2.2,2.5,360,360,2.9,46.4,NaN,NaN,NaN,NaN,0.000
2021-05-31T05:00,48.7,97,47.9,NaN,0.000,0.000,0.000,0.000,841.3,0.000,40026.246,100,0.04,3.8,4.3,54,51,4.3,46.4,NaN,NaN,NaN,NaN,0.000
2021-05-31T06:00,49.2,95,47.8,NaN,0.000,0.000,0.000,0.000,840.3,0.000,40026.246,100,0.06,1.0,1.3,243,270,1.3,47.6,NaN,NaN,NaN,NaN,0.000
2021-05-31T07:00,48.8,97,48.0,NaN,0.000,0.000,0.000,0.000,839.7,0.000,40026.246,100,0.04,0.3,0.5,225,207,0.9,47.9,NaN,NaN,NaN,NaN,0.000
2021-05-31T08:00,48.9,94,47.3,NaN,0.000,0.000,0.000,0.000,839.5,0.000,41666.668,100,0.07,2.6,3.0,149,163,4.3,47.3,NaN,NaN,NaN,NaN,0.000
2021-05-31T09:00,48.6,94,47.0,NaN,0.000,0.000,0.000,0.000,839.6,0.000,41338.582,100,0.07,3.2,2.9,34,32,3.4,46.5,NaN,NaN,NaN,NaN,0.000
2021-05-31T10:00,48.6,97,47.8,NaN,0.000,0.000,0.000,0.000,839.8,0.000,40026.246,100,0.04,2.1,2.4,72,68,2.5,46.1,NaN,NaN,NaN,NaN,0.000
2021-05-31T11:00,49.3,96,48.2,NaN,0.000,0.000,0.000,0.000,840.2,0.000,40026.246,100,0.05,2.0,2.6,174,160,3.1,46.1,NaN,NaN,NaN,NaN,0.000
2021-05-31T12:00,49.5,96,48.4,NaN,0.000,0.000,0.000,0.000,841.4,0.000,40682.414,100,0.05,2.6,1.2,301,248,2.9,46.7,NaN,NaN,NaN,NaN,0.000
2021-05-31T13:00,49.2,98,48.6,NaN,0.000,0.000,0.000,0.000,841.9,0.000,40026.246,100,0.02,0.4,1.1,360,90,3.8,47.2,NaN,NaN,NaN,NaN,0.000
2021-05-31T14:00,49.5,94,47.9,NaN,0.016,0.016,0.000,0.000,842.2,0.000,40682.414,100,0.07,0.2,1.0,90,63,2.9,47.7,NaN,NaN,NaN,NaN,0.000
2021-05-31T15:00,50.3,92,48.0,NaN,0.000,0.000,0.000,0.000,842.7,0.000,44619.422,100,0.10,2.7,2.7,42,55,4.7,48.3,NaN,NaN,NaN,NaN,0.000
2021-05-31T16:00,52.6,92,50.3,NaN,0.000,0.000,0.000,0.000,843.1,0.000,46259.844,100,0.11,3.4,3.1,349,356,3.4,48.7,NaN,NaN,NaN,NaN,0.000
2021-05-31T17:00,51.0,91,48.4,NaN,0.126,0.126,0.000,0.000,842.3,0.000,45931.758,100,0.11,2.7,3.9,48,66,7.4,49.5,NaN,NaN,NaN,NaN,0.000
2021-05-31T18:00,51.3,97,50.5,NaN,0.000,0.000,0.000,0.000,842.3,0.000,40026.246,100,0.04,2.7,2.4,305,319,3.8,51.1,NaN,NaN,NaN,NaN,0.000
2021-05-31T19:00,54.7,89,51.5,NaN,0.000,0.000,0.000,0.000,842.4,0.000,49540.684,70,0.16,4.0,4.0,357,3,4.5,52.4,NaN,NaN,NaN,NaN,0.000
2021-05-31T20:00,56.8,80,50.7,NaN,0.000,0.000,0.000,0.000,843.0,0.000,63976.379,100,0.32,3.4,3.8,356,7,5.1,53.3,NaN,NaN,NaN,NaN,0.000
2021-05-31T21:00,57.2,69,47.1,NaN,0.000,0.000,0.000,0.000,843.3,0.000,82021.000,100,0.50,4.5,6.1,57,66,6.3,54.2,NaN,NaN,NaN,NaN,0.000
2021-05-31T22:00,57.1,70,47.4,NaN,0.000,0.000,0.000,0.000,842.4,0.000,79724.406,100,0.48,6.8,8.5,79,78,9.2,55.8,NaN,NaN,NaN,NaN,0.000
2021-05-31T23:00,58.2,71,48.8,NaN,0.000,0.000,0.000,0.000,843.0,0.000,79068.242,38,0.48,2.5,3.5,135,145,7.6,56.9,NaN,NaN,NaN,NaN,0.000
2021-06-01T00:00,58.1,68,47.6,NaN,0.000,0.000,0.000,0.000,843.3,0.000,85629.922,27,0.53,2.9,4.5,94,96,6.5,56.7,NaN,NaN,NaN,NaN,0.000
2021-06-01T01:00,57.6,73,49.0,NaN,0.000,0.000,0.000,0.000,842.6,0.000,76443.570,50,0.44,4.0,6.2,124,120,7.6,55.9,NaN,NaN,NaN,NaN,0.000
2021-06-01T02:00,55.7,75,47.9,NaN,0.000,0.000,0.000,0.000,842.3,0.000,72178.477,40,0.38,2.5,4.9,175,175,6.5,54.5,NaN,NaN,NaN,NaN,0.000
2021-06-01T03:00,53.3,78,46.6,NaN,0.000,0.000,0.000,0.000,841.8,0.000,66272.969,6,0.31,3.8,3.8,208,177,5.6,53.6,NaN,NaN,NaN,NaN,-0.000
2021-06-01T04:00,50.9,85,46.5,NaN,0.000,0.000,0.000,0.000,840.7,0.000,54790.027,18,0.19,4.3,5.8,192,193,5.6,54.0,NaN,NaN,NaN,NaN,-0.000
2021-06-01T05:00,48.8,86,44.8,NaN,0.000,0.000,0.000,0.000,839.4,0.000,53149.605,24,0.16,3.9,7.6,204,194,6.5,53.3,NaN,NaN,NaN,NaN,0.000
2021-06-01T06:00,47.2,89,44.1,NaN,0.000,0.000,0.000,0.000,838.3,0.000,46587.926,1,0.12,4.1,8.7,186,192,7.6,52.2,NaN,NaN,NaN,NaN,0.000
2021-06-01T07:00,46.1,90,43.4,NaN,0.000,0.000,0.000,0.000,837.4,0.000,45275.590,15,0.11,4.6,7.6,151,161,7.2,51.7,NaN,NaN,NaN,NaN,-0.000
2021-06-01T08:00,45.1,90,42.4,NaN,0.000,0.000,0.000,0.000,837.0,0.000,45931.758,0,0.10,4.0,9.8,177,180,8.7,51.4,NaN,NaN,NaN,NaN,-0.000
2021-06-01T09:00,44.7,86,40.8,NaN,0.000,0.000,0.000,0.000,836.5,0.000,51181.102,0,0.14,4.0,7.4,199,201,8.3,50.9,NaN,NaN,NaN,NaN,-0.000
2021-06-01T10:00,43.9,87,40.3,NaN,0.000,0.000,0.000,0.000,835.1,0.000,48556.430,2,0.13,3.8,4.4,183,221,5.6,50.6,NaN,NaN,NaN,NaN,-0.000
2021-06-01T11:00,43.1,88,39.8,NaN,0.000,0.000,0.000,0.000,834.6,0.000,48884.516,0,0.11,4.1,7.8,189,219,6.9,50.2,NaN,NaN,NaN,NaN,-0.000
2021-06-01T12:00,42.6,88,39.3,NaN,0.000,0.000,0.000,0.000,834.1,0.000,47244.094,1,0.11,4.7,7.9,185,205,7.8,49.3,NaN,NaN,NaN,NaN,-0.000
2021-06-01T13:00,47.2,87,43.5,NaN,0.000,0.000,0.000,0.000,835.5,0.000,51181.102,0,0.14,3.6,9.5,180,188,8.1,49.7,NaN,NaN,NaN,NaN,0.000
2021-06-01T14:00,53.2,75,45.5,NaN,0.000,0.000,0.000,0.000,837.0,0.000,71850.391,0,0.35,3.9,6.3,193,188,7.4,52.3,NaN,NaN,NaN,NaN,0.000
2021-06-01T15:00,58.4,66,47.1,NaN,0.000,0.000,0.000,0.000,839.3,0.000,88582.680,21,0.57,3.8,3.8,306,298,3.8,55.8,NaN,NaN,NaN,NaN,0.000
2021-06-01T16:00,59.4,65,47.7,NaN,0.000,0.000,0.000,0.000,840.3,0.000,90879.266,26,0.61,5.8,6.9,360,4,15.4,57.6,NaN,NaN,NaN,NaN,0.000
2021-06-01T17:00,60.8,64,48.5,NaN,0.000,0.000,0.000,0.000,841.3,0.000,93503.938,99,0.66,4.0,3.9,333,336,11.4,57.9,NaN,NaN,NaN,NaN,0.000
2021-06-01T18:00,65.7,47,45.0,NaN,0.000,0.000,0.000,0.000,842.5,0.000,135170.609,75,1.15,3.5,4.0,305,308,15.4,60.0,NaN,NaN,NaN,NaN,0.000
2021-06-01T19:00,68.4,43,45.1,NaN,0.000,0.000,0.000,0.000,842.2,0.000,148950.125,99,1.35,1.1,0.9,281,270,11.0,63.0,NaN,NaN,NaN,NaN,0.000
2021-06-01T20:00,69.7,35,40.8,NaN,0.000,0.000,0.000,0.000,841.8,0.000,181430.453,35,1.61,4.1,4.7,241,245,8.9,62.8,NaN,NaN,NaN,NaN,0.000
2021-06-01T21:00,67.6,41,43.1,NaN,0.000,0.000,0.000,0.000,841.7,0.000,153871.391,100,1.36,13.9,16.5,273,278,16.6,62.1,NaN,NaN,NaN,NaN,0.000
2021-06-01T22:00,67.2,38,40.7,NaN,0.000,0.000,0.000,0.000,841.2,0.000,171916.016,92,1.41,2.4,3.9,124,100,7.6,58.5,NaN,NaN,NaN,NaN,0.000
2021-06-01T23:00,66.6,34,37.4,NaN,0.000,0.000,0.000,0.000,841.4,0.000,181430.453,47,1.47,9.3,11.7,294,299,12.1,56.5,NaN,NaN,NaN,NaN,0.000
2021-06-02T00:00,66.7,38,40.3,NaN,0.000,0.000,0.000,0.000,840.9,0.000,162073.484,38,1.39,6.0,5.6,211,203,7.4,58.9,NaN,NaN,NaN,NaN,0.000
2021-06-02T01:00,63.1,47,42.6,NaN,0.000,0.000,0.000,0.000,839.5,0.000,130249.344,78,1.05,4.3,5.9,223,223,7.8,59.2,NaN,NaN,NaN,NaN,0.000
2021-06-02T02:00,60.7,48,40.9,NaN,0.000,0.000,0.000,0.000,838.7,0.000,125984.250,8,0.94,4.7,8.4,197,189,10.7,58.4,NaN,NaN,NaN,NaN,0.000
2021-06-02T03:00,58.1,54,41.5,NaN,0.000,0.000,0.000,0.000,838.1,0.000,110236.219,18,0.76,5.1,9.2,180,176,9.2,56.0,NaN,NaN,NaN,NaN,0.000
2021-06-02T04:00,54.9,63,42.6,NaN,0.000,0.000,0.000,0.000,837.3,0.000,90223.102,3,0.55,5.2,11.0,187,193,9.6,55.4,NaN,NaN,NaN,NaN,0.000
2021-06-02T05:00,54.2,61,41.1,NaN,0.000,0.000,0.000,0.000,837.4,0.000,95472.445,6,0.56,5.8,14.2,196,208,10.7,56.0,NaN,NaN,NaN,NaN,-0.000
2021-06-02T06:00,53.5,59,39.5,NaN,0.000,0.000,0.000,0.000,836.7,0.000,100065.617,0,0.57,6.9,15.1,205,215,11.4,56.0,NaN,NaN,NaN,NaN,-0.000
2021-06-02T07:00,52.4,60,38.9,NaN,0.000,0.000,0.000,0.000,835.7,0.000,95472.445,0,0.54,7.1,15.8,212,223,13.2,55.8,NaN,NaN,NaN,NaN,-0.000
2021-06-02T08:00,51.3,62,38.7,NaN,0.000,0.000,0.000,0.000,834.8,0.000,91207.352,0,0.49,6.2,13.9,210,228,12.5,54.7,NaN,NaN,NaN,NaN,-0.000
2021-06-02T09:00,50.0,64,38.3,NaN,0.000,0.000,0.000,0.000,833.8,0.000,87598.430,3,0.44,5.9,11.5,205,231,11.2,54.1,NaN,NaN,NaN,NaN,-0.000
2021-06-02T10:00,49.2,65,37.9,NaN,0.000,0.000,0.000,0.000,833.1,0.000,83989.500,17,0.42,6.7,12.7,201,224,11.4,53.5,NaN,NaN,NaN,NaN,-0.000
2021-06-02T11:00,48.9,66,38.1,NaN,0.000,0.000,0.000,0.000,832.6,0.000,83661.414,0,0.40,8.8,12.5,195,216,12.3,52.9,NaN,NaN,NaN,NaN,-0.000
2021-06-02T12:00,48.9,65,37.7,NaN,0.000,0.000,0.000,0.000,833.2,0.000,85301.836,20,0.41,6.4,9.8,205,223,10.3,53.6,NaN,NaN,NaN,NaN,-0.000
2021-06-02T13:00,53.8,60,40.2,NaN,0.000,0.000,0.000,0.000,834.7,0.000,96456.695,71,0.57,4.8,9.8,202,217,8.1,54.0,NaN,NaN,NaN,NaN,0.000
2021-06-02T14:00,59.5,48,39.8,NaN,0.000,0.000,0.000,0.000,836.6,0.000,129265.094,22,0.90,5.9,7.4,245,241,9.2,56.2,NaN,NaN,NaN,NaN,0.000
